la30,GA,1631,0
la30,GA,1706,0
la30,GA,1711,0
la30,GA,1612,0
la30,GA,1652,0
la30,GA,1556,0
la30,GA,1659,0
la30,GA,1694,0
la30,GA,1639,0
la30,GA,1623,0
la30,GA,1632,0
la30,GA,1644,0
la30,GA,1652,0
la30,TS,1696,0
la30,TS,1560,0
la30,TS,1662,0
la30,TS,1576,0
la30,TS,1627,0
la30,TS,1615,0
la30,TS,1669,0
la30,TS,1694,0
la30,TS,1623,0
la30,TS,1647,0
la30,TS,1619,0
la30,TS,1627,0
la30,TS,1659,0
la30,TS,1623,0
la30,TS,1599,0
la30,TS,1678,0
la30,TS,1638,0
la30,TS,1709,0
la30,TS,1594,0
la30,TS,1559,0
